MovieLink	cluster1	cluster2	cluster3	cluster4	cluster5	cluster6
https://movie.douban.com/subject/2295831/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2296089/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2299110/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2300194/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2300618/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/23010202/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/23019755/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2302162/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2302210/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2303056/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2303265/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2305280/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/23055589/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2310051/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2327494/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2330083/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2330863/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2332473/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2333615/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2335117/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2338323/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2340790/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2340841/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2342530/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2346788/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2347138/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2347150/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2349361/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2351650/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2353086/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2354768/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2357350/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2361919/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2362223/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2363043/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2363828/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2364005/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2364051/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2365069/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2368587/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/23712691/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2373209/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2373638/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2375792/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2376389/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2377202/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2377646/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/23778225/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/2378588/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/2378713/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/23851241/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/2389241/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/2408702/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24089020/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24163558/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/2417346/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24284842/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24284844/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24298647/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24321090/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24522854/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24527661/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24532099/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24532239/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24532993/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/24534565/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24695878/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/24697590/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24697596/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24700632/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24700696/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24704449/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24705268/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24706490/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24721745/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24739203/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24743119/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24748576/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24750976/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24751154/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24751775/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24752279/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24756495/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24758396/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24827230/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24838252/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24839101/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24844958/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24845151/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24845232/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24849791/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24851523/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24852541/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/24859431/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24860410/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24861238/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24861615/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24863312/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/24867835/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24867845/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/24869343/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/24869803/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24870808/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24875667/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24876428/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/24882653/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/24901000/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/24973419/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25022705/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25661522/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25662049/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25687245/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25704510/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25705642/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25708278/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25717176/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25717817/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25722089/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25725823/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25727519/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25731059/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25736401/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25737898/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25740192/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25741644/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25742242/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25745206/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25745494/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25749873/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25750823/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25752328/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25754825/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25755568/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25758060/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25758545/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25766663/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25767747/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25769356/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25773294/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25774799/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25775524/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25777375/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25777719/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25779796/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25780555/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25783962/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25785812/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25788954/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25789354/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25790164/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25790555/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25792824/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25794025/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25794317/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25803933/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25806500/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25806688/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25812507/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25813439/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25813840/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25814560/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25815602/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25817712/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25819744/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25821498/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25823113/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25823904/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25824732/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25824741/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25824781/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25830885/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25831658/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25833233/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25834333/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25834475/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25834947/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25840401/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25841993/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25845852/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25849789/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25851762/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25858786/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25859778/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25864148/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25870571/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25870679/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25872959/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25878808/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25884541/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25884741/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25884877/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25890922/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25891903/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25900850/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25901395/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25903021/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25904974/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25905519/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25911449/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25913004/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25914703/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25917295/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25922902/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25926760/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25926778/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25928763/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25931382/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25932513/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25934051/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25938113/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25942234/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25943441/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25951720/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25955412/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25957189/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25958860/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25958862/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25961975/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25962728/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/25962730/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25966023/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25971048/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25980422/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/25980693/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25981050/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25984060/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/25984531/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25984803/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/25985617/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/25986676/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/26013293/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26035316/	0.9333333333333333	0	0	0	0	0
https://movie.douban.com/subject/26061679/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26087532/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26088510/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26100709/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/26133459/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26145167/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/26148760/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26164088/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26177147/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/26200413/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26241733/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/26245360/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26247848/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26253586/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/26253901/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/26257342/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/26257572/	0	0.9333333333333333	0	0	0	0
https://movie.douban.com/subject/26258819/	0	0	0.9333333333333333	0	0	0
https://movie.douban.com/subject/26259662/	0	0	0	0	0.9333333333333333	0
https://movie.douban.com/subject/26263441/	0	0	0	0.9333333333333333	0	0
https://movie.douban.com/subject/26263919/	0	0.9333333333333333	0	0	0	0
